title,artist,date,word,language
LUCIFER ,SHINee,2010-07-20,찾지,ko
LUCIFER ,SHINee,2010-07-20,못해,ko
LUCIFER ,SHINee,2010-07-20,나는,ko
LUCIFER ,SHINee,2010-07-20,피하려고,ko
LUCIFER ,SHINee,2010-07-20,애써,ko
LUCIFER ,SHINee,2010-07-20,봐도,ko
LUCIFER ,SHINee,2010-07-20,거부조차,ko
LUCIFER ,SHINee,2010-07-20,할,ko
LUCIFER ,SHINee,2010-07-20,수,ko
LUCIFER ,SHINee,2010-07-20,없는,ko
LUCIFER ,SHINee,2010-07-20,네게,ko
LUCIFER ,SHINee,2010-07-20,갇혀,ko
LUCIFER ,SHINee,2010-07-20,버린,ko
LUCIFER ,SHINee,2010-07-20,나,ko
LUCIFER ,SHINee,2010-07-20,사랑이었다면,ko
LUCIFER ,SHINee,2010-07-20,정말,ko
LUCIFER ,SHINee,2010-07-20,사랑했던,ko
LUCIFER ,SHINee,2010-07-20,거라면,ko
LUCIFER ,SHINee,2010-07-20,내게,ko
LUCIFER ,SHINee,2010-07-20,이러지는,ko
LUCIFER ,SHINee,2010-07-20,말아,ko
LUCIFER ,SHINee,2010-07-20,her,en
LUCIFER ,SHINee,2010-07-20,whisper,en
LUCIFER ,SHINee,2010-07-20,is,en
LUCIFER ,SHINee,2010-07-20,the,en
LUCIFER ,SHINee,2010-07-20,lucifer,en
LUCIFER ,SHINee,2010-07-20,the,en
LUCIFER ,SHINee,2010-07-20,lucifer,en
LUCIFER ,SHINee,2010-07-20,나를,ko
LUCIFER ,SHINee,2010-07-20,묶고,ko
LUCIFER ,SHINee,2010-07-20,가둔다면,ko
LUCIFER ,SHINee,2010-07-20,사랑도,ko
LUCIFER ,SHINee,2010-07-20,묶인,ko
LUCIFER ,SHINee,2010-07-20,채,en
LUCIFER ,SHINee,2010-07-20,미래도,ko
LUCIFER ,SHINee,2010-07-20,묶인,ko
LUCIFER ,SHINee,2010-07-20,채,en
LUCIFER ,SHINee,2010-07-20,커질,ko
LUCIFER ,SHINee,2010-07-20,수,ko
LUCIFER ,SHINee,2010-07-20,없는데,ko
LUCIFER ,SHINee,2010-07-20,자유롭게,ko
LUCIFER ,SHINee,2010-07-20,비워,ko
LUCIFER ,SHINee,2010-07-20,놓고,ko
LUCIFER ,SHINee,2010-07-20,바라봐,ko
LUCIFER ,SHINee,2010-07-20,오직,ko
LUCIFER ,SHINee,2010-07-20,너만,ko
LUCIFER ,SHINee,2010-07-20,채울게,ko
LUCIFER ,SHINee,2010-07-20,너만,ko
LUCIFER ,SHINee,2010-07-20,가득,ko
LUCIFER ,SHINee,2010-07-20,채울게,ko
LUCIFER ,SHINee,2010-07-20,키민태,ko
LUCIFER ,SHINee,2010-07-20,거부할,ko
LUCIFER ,SHINee,2010-07-20,수,ko
LUCIFER ,SHINee,2010-07-20,없는,ko
LUCIFER ,SHINee,2010-07-20,너의,ko
LUCIFER ,SHINee,2010-07-20,마력은,ko
LUCIFER ,SHINee,2010-07-20,lucifer,en
LUCIFER ,SHINee,2010-07-20,온종,ko
LUCIFER ,SHINee,2010-07-20,거부할,ko
LUCIFER ,SHINee,2010-07-20,수,ko
LUCIFER ,SHINee,2010-07-20,없는,ko
LUCIFER ,SHINee,2010-07-20,너의,ko
LUCIFER ,SHINee,2010-07-20,마법은,ko
LUCIFER ,SHINee,2010-07-20,lucifer,en
LUCIFER ,SHINee,2010-07-20,다가서면,ko
LUCIFER ,SHINee,2010-07-20,너는,ko
LUCIFER ,SHINee,2010-07-20,마치,ko
LUCIFER ,SHINee,2010-07-20,천사같은,ko
LUCIFER ,SHINee,2010-07-20,얼굴로,ko
LUCIFER ,SHINee,2010-07-20,나를,ko
LUCIFER ,SHINee,2010-07-20,사는,ko
LUCIFER ,SHINee,2010-07-20,이유라,ko
LUCIFER ,SHINee,2010-07-20,말하고,ko
LUCIFER ,SHINee,2010-07-20,말하고,ko
LUCIFER ,SHINee,2010-07-20,너를,ko
LUCIFER ,SHINee,2010-07-20,처음,ko
LUCIFER ,SHINee,2010-07-20,봤을,ko
LUCIFER ,SHINee,2010-07-20,때,ko
LUCIFER ,SHINee,2010-07-20,짧은,ko
LUCIFER ,SHINee,2010-07-20,순간,ko
LUCIFER ,SHINee,2010-07-20,멈춰,ko
LUCIFER ,SHINee,2010-07-20,버렸지,ko
LUCIFER ,SHINee,2010-07-20,누가,ko
LUCIFER ,SHINee,2010-07-20,마치,ko
LUCIFER ,SHINee,2010-07-20,내,ko
LUCIFER ,SHINee,2010-07-20,심장을,ko
