title,artist,date,word,language
HELLO ,TREASURE,2022-10-04,ive,en
HELLO ,TREASURE,2022-10-04,been,en
HELLO ,TREASURE,2022-10-04,all,en
HELLO ,TREASURE,2022-10-04,alone,en
HELLO ,TREASURE,2022-10-04,사람들,ko
HELLO ,TREASURE,2022-10-04,속에서도,ko
HELLO ,TREASURE,2022-10-04,나,ko
HELLO ,TREASURE,2022-10-04,혼자,ko
HELLO ,TREASURE,2022-10-04,섬인가,ko
HELLO ,TREASURE,2022-10-04,봐,ko
HELLO ,TREASURE,2022-10-04,아무리,ko
HELLO ,TREASURE,2022-10-04,채워봐도,ko
HELLO ,TREASURE,2022-10-04,텅,ko
HELLO ,TREASURE,2022-10-04,빈,ko
HELLO ,TREASURE,2022-10-04,것만,ko
HELLO ,TREASURE,2022-10-04,같아,ko
HELLO ,TREASURE,2022-10-04,everywhere,en
HELLO ,TREASURE,2022-10-04,i,en
HELLO ,TREASURE,2022-10-04,go,en
HELLO ,TREASURE,2022-10-04,난,ko
HELLO ,TREASURE,2022-10-04,미친,ko
HELLO ,TREASURE,2022-10-04,것처럼,ko
HELLO ,TREASURE,2022-10-04,끝없이,ko
HELLO ,TREASURE,2022-10-04,뭔가를,ko
HELLO ,TREASURE,2022-10-04,찾아,ko
HELLO ,TREASURE,2022-10-04,헤매,ko
HELLO ,TREASURE,2022-10-04,i,en
HELLO ,TREASURE,2022-10-04,think,en
HELLO ,TREASURE,2022-10-04,ive,en
HELLO ,TREASURE,2022-10-04,had,en
HELLO ,TREASURE,2022-10-04,enough,en
HELLO ,TREASURE,2022-10-04,dont,en
HELLO ,TREASURE,2022-10-04,wanna,en
HELLO ,TREASURE,2022-10-04,be,en
HELLO ,TREASURE,2022-10-04,alone,en
HELLO ,TREASURE,2022-10-04,where,en
HELLO ,TREASURE,2022-10-04,are,en
HELLO ,TREASURE,2022-10-04,you,en
HELLO ,TREASURE,2022-10-04,i,en
HELLO ,TREASURE,2022-10-04,need,en
HELLO ,TREASURE,2022-10-04,you,en
HELLO ,TREASURE,2022-10-04,우연이라,ko
HELLO ,TREASURE,2022-10-04,하지,ko
HELLO ,TREASURE,2022-10-04,마,ko
HELLO ,TREASURE,2022-10-04,without,en
HELLO ,TREASURE,2022-10-04,you,en
HELLO ,TREASURE,2022-10-04,everythings,en
HELLO ,TREASURE,2022-10-04,a,en
HELLO ,TREASURE,2022-10-04,lie,en
HELLO ,TREASURE,2022-10-04,왜,ko
HELLO ,TREASURE,2022-10-04,이제,ko
HELLO ,TREASURE,2022-10-04,나타난,ko
HELLO ,TREASURE,2022-10-04,거야,ko
HELLO ,TREASURE,2022-10-04,im,en
HELLO ,TREASURE,2022-10-04,like,en
HELLO ,TREASURE,2022-10-04,hello,en
HELLO ,TREASURE,2022-10-04,hello,en
HELLO ,TREASURE,2022-10-04,hello,en
HELLO ,TREASURE,2022-10-04,where,en
HELLO ,TREASURE,2022-10-04,youve,en
HELLO ,TREASURE,2022-10-04,been,en
HELLO ,TREASURE,2022-10-04,all,en
HELLO ,TREASURE,2022-10-04,my,en
HELLO ,TREASURE,2022-10-04,life,en
HELLO ,TREASURE,2022-10-04,yeah,en
HELLO ,TREASURE,2022-10-04,yeah,en
HELLO ,TREASURE,2022-10-04,yeah,en
HELLO ,TREASURE,2022-10-04,yeah,en
HELLO ,TREASURE,2022-10-04,where,en
HELLO ,TREASURE,2022-10-04,youve,en
HELLO ,TREASURE,2022-10-04,been,en
HELLO ,TREASURE,2022-10-04,all,en
HELLO ,TREASURE,2022-10-04,my,en
HELLO ,TREASURE,2022-10-04,life,en
HELLO ,TREASURE,2022-10-04,hello,en
HELLO ,TREASURE,2022-10-04,hello,en
HELLO ,TREASURE,2022-10-04,hello,en
HELLO ,TREASURE,2022-10-04,where,en
HELLO ,TREASURE,2022-10-04,youve,en
HELLO ,TREASURE,2022-10-04,been,en
HELLO ,TREASURE,2022-10-04,all,en
HELLO ,TREASURE,2022-10-04,my,en
HELLO ,TREASURE,2022-10-04,life,en
HELLO ,TREASURE,2022-10-04,i,en
HELLO ,TREASURE,2022-10-04,dont,en
HELLO ,TREASURE,2022-10-04,wanna,en
HELLO ,TREASURE,2022-10-04,go,en
HELLO ,TREASURE,2022-10-04,back,en
HELLO ,TREASURE,2022-10-04,홀로,ko
HELLO ,TREASURE,2022-10-04,외로움,ko
HELLO ,TREASURE,2022-10-04,속에,ko
HELLO ,TREASURE,2022-10-04,어서,ko
HELLO ,TREASURE,2022-10-04,내게,ko
HELLO ,TREASURE,2022-10-04,건네줘,ko
HELLO ,TREASURE,2022-10-04,tell,en
HELLO ,TREASURE,2022-10-04,me,en
HELLO ,TREASURE,2022-10-04,hello,en
HELLO ,TREASURE,2022-10-04,again,en
HELLO ,TREASURE,2022-10-04,흐지부지,ko
HELLO ,TREASURE,2022-10-04,구렁텅이,ko
HELLO ,TREASURE,2022-10-04,삶의,ko
HELLO ,TREASURE,2022-10-04,무지개를,ko
HELLO ,TREASURE,2022-10-04,피고,ko
HELLO ,TREASURE,2022-10-04,비가,ko
HELLO ,TREASURE,2022-10-04,떠난,ko
HELLO ,TREASURE,2022-10-04,어둠이,ko
HELLO ,TREASURE,2022-10-04,지나,ko
HELLO ,TREASURE,2022-10-04,너란,ko
HELLO ,TREASURE,2022-10-04,아침의,ko
HELLO ,TREASURE,2022-10-04,품으로,ko
HELLO ,TREASURE,2022-10-04,매,ko
HELLO ,TREASURE,2022-10-04,순간,ko
HELLO ,TREASURE,2022-10-04,감정의,ko
HELLO ,TREASURE,2022-10-04,파도를,ko
HELLO ,TREASURE,2022-10-04,외롭게,ko
HELLO ,TREASURE,2022-10-04,탔었던,ko
HELLO ,TREASURE,2022-10-04,그런,ko
HELLO ,TREASURE,2022-10-04,나란,ko
HELLO ,TREASURE,2022-10-04,놈을,ko
HELLO ,TREASURE,2022-10-04,보내고,ko
HELLO ,TREASURE,2022-10-04,말해,ko
HELLO ,TREASURE,2022-10-04,안녕,ko
HELLO ,TREASURE,2022-10-04,또,en
HELLO ,TREASURE,2022-10-04,안녕,ko
HELLO ,TREASURE,2022-10-04,내,ko
HELLO ,TREASURE,2022-10-04,눈물아,ko
HELLO ,TREASURE,2022-10-04,안녕,ko
HELLO ,TREASURE,2022-10-04,쓸쓸함도,ko
HELLO ,TREASURE,2022-10-04,안녕,ko
HELLO ,TREASURE,2022-10-04,자,ko
HELLO ,TREASURE,2022-10-04,이제,ko
HELLO ,TREASURE,2022-10-04,뛰기,ko
HELLO ,TREASURE,2022-10-04,시작해,ko
HELLO ,TREASURE,2022-10-04,심장,ko
HELLO ,TREASURE,2022-10-04,소리는,ko
HELLO ,TREASURE,2022-10-04,pump,en
HELLO ,TREASURE,2022-10-04,pump,en
HELLO ,TREASURE,2022-10-04,우연이라,ko
HELLO ,TREASURE,2022-10-04,하지,ko
HELLO ,TREASURE,2022-10-04,마,ko
HELLO ,TREASURE,2022-10-04,without,en
HELLO ,TREASURE,2022-10-04,you,en
HELLO ,TREASURE,2022-10-04,everythings,en
HELLO ,TREASURE,2022-10-04,a,en
HELLO ,TREASURE,2022-10-04,lie,en
HELLO ,TREASURE,2022-10-04,왜,ko
HELLO ,TREASURE,2022-10-04,이제,ko
HELLO ,TREASURE,2022-10-04,나타난,ko
HELLO ,TREASURE,2022-10-04,거야,ko
HELLO ,TREASURE,2022-10-04,im,en
HELLO ,TREASURE,2022-10-04,like,en
HELLO ,TREASURE,2022-10-04,hello,en
HELLO ,TREASURE,2022-10-04,hello,en
HELLO ,TREASURE,2022-10-04,hello,en
HELLO ,TREASURE,2022-10-04,where,en
HELLO ,TREASURE,2022-10-04,youve,en
HELLO ,TREASURE,2022-10-04,been,en
HELLO ,TREASURE,2022-10-04,all,en
HELLO ,TREASURE,2022-10-04,my,en
HELLO ,TREASURE,2022-10-04,life,en
HELLO ,TREASURE,2022-10-04,yeah,en
HELLO ,TREASURE,2022-10-04,yeah,en
HELLO ,TREASURE,2022-10-04,yeah,en
HELLO ,TREASURE,2022-10-04,yeah,en
HELLO ,TREASURE,2022-10-04,where,en
HELLO ,TREASURE,2022-10-04,youve,en
HELLO ,TREASURE,2022-10-04,been,en
HELLO ,TREASURE,2022-10-04,all,en
HELLO ,TREASURE,2022-10-04,my,en
HELLO ,TREASURE,2022-10-04,life,en
HELLO ,TREASURE,2022-10-04,hello,en
HELLO ,TREASURE,2022-10-04,hello,en
HELLO ,TREASURE,2022-10-04,hello,en
HELLO ,TREASURE,2022-10-04,where,en
HELLO ,TREASURE,2022-10-04,youve,en
HELLO ,TREASURE,2022-10-04,been,en
HELLO ,TREASURE,2022-10-04,all,en
HELLO ,TREASURE,2022-10-04,my,en
HELLO ,TREASURE,2022-10-04,life,en
HELLO ,TREASURE,2022-10-04,whoa,en
HELLO ,TREASURE,2022-10-04,oh,en
HELLO ,TREASURE,2022-10-04,oh,en
HELLO ,TREASURE,2022-10-04,oh,en
HELLO ,TREASURE,2022-10-04,oh,en
HELLO ,TREASURE,2022-10-04,oh,en
HELLO ,TREASURE,2022-10-04,기적처럼,ko
HELLO ,TREASURE,2022-10-04,널,ko
HELLO ,TREASURE,2022-10-04,만난다면,ko
HELLO ,TREASURE,2022-10-04,불타도,ko
HELLO ,TREASURE,2022-10-04,좋아,ko
HELLO ,TREASURE,2022-10-04,난,ko
HELLO ,TREASURE,2022-10-04,기다렸어,ko
HELLO ,TREASURE,2022-10-04,원해,ko
HELLO ,TREASURE,2022-10-04,가슴,ko
HELLO ,TREASURE,2022-10-04,뛰는,ko
HELLO ,TREASURE,2022-10-04,love,en
