title,artist,date,word,language
Can't Nobody ,2NE1,2010-09-29,오늘밤도,ko
Can't Nobody ,2NE1,2010-09-29,길겠지,ko
Can't Nobody ,2NE1,2010-09-29,분위기,ko
Can't Nobody ,2NE1,2010-09-29,타겠지,ko
Can't Nobody ,2NE1,2010-09-29,졸졸,ko
Can't Nobody ,2NE1,2010-09-29,따라,ko
Can't Nobody ,2NE1,2010-09-29,올,ko
Can't Nobody ,2NE1,2010-09-29,테지,ko
Can't Nobody ,2NE1,2010-09-29,난,ko
Can't Nobody ,2NE1,2010-09-29,참,ko
Can't Nobody ,2NE1,2010-09-29,바쁜걸,ko
Can't Nobody ,2NE1,2010-09-29,i,en
Can't Nobody ,2NE1,2010-09-29,welcome,en
Can't Nobody ,2NE1,2010-09-29,you,en
Can't Nobody ,2NE1,2010-09-29,to,en
Can't Nobody ,2NE1,2010-09-29,my,en
Can't Nobody ,2NE1,2010-09-29,world,en
Can't Nobody ,2NE1,2010-09-29,2ne1,en
Can't Nobody ,2NE1,2010-09-29,아름다운,ko
Can't Nobody ,2NE1,2010-09-29,seoul,en
Can't Nobody ,2NE1,2010-09-29,city,en
Can't Nobody ,2NE1,2010-09-29,시끄러운,ko
Can't Nobody ,2NE1,2010-09-29,음악소리,ko
Can't Nobody ,2NE1,2010-09-29,까만,ko
Can't Nobody ,2NE1,2010-09-29,눈,ko
Can't Nobody ,2NE1,2010-09-29,갈색머리,ko
Can't Nobody ,2NE1,2010-09-29,따라,ko
Can't Nobody ,2NE1,2010-09-29,하긴,ko
Can't Nobody ,2NE1,2010-09-29,too,en
Can't Nobody ,2NE1,2010-09-29,slow,en
Can't Nobody ,2NE1,2010-09-29,태도는,ko
Can't Nobody ,2NE1,2010-09-29,확실하게,ko
Can't Nobody ,2NE1,2010-09-29,자신감,ko
Can't Nobody ,2NE1,2010-09-29,하늘,ko
Can't Nobody ,2NE1,2010-09-29,향해,ko
Can't Nobody ,2NE1,2010-09-29,뻔뻔,ko
Can't Nobody ,2NE1,2010-09-29,당당하게,ko
Can't Nobody ,2NE1,2010-09-29,원한다,ko
Can't Nobody ,2NE1,2010-09-29,해도,ko
Can't Nobody ,2NE1,2010-09-29,cant,en
Can't Nobody ,2NE1,2010-09-29,touch,en
Can't Nobody ,2NE1,2010-09-29,this,en
Can't Nobody ,2NE1,2010-09-29,눈빛은,ko
Can't Nobody ,2NE1,2010-09-29,찌릿찌릿,ko
Can't Nobody ,2NE1,2010-09-29,심장을,ko
Can't Nobody ,2NE1,2010-09-29,beat,en
Can't Nobody ,2NE1,2010-09-29,it,en
Can't Nobody ,2NE1,2010-09-29,beat,en
Can't Nobody ,2NE1,2010-09-29,it,en
Can't Nobody ,2NE1,2010-09-29,콧노래,ko
Can't Nobody ,2NE1,2010-09-29,ladi,en
Can't Nobody ,2NE1,2010-09-29,dadi,en
Can't Nobody ,2NE1,2010-09-29,춤추는,ko
Can't Nobody ,2NE1,2010-09-29,body,en
Can't Nobody ,2NE1,2010-09-29,body,en
Can't Nobody ,2NE1,2010-09-29,흥분은,ko
Can't Nobody ,2NE1,2010-09-29,no,en
Can't Nobody ,2NE1,2010-09-29,no,en
Can't Nobody ,2NE1,2010-09-29,자,ko
Can't Nobody ,2NE1,2010-09-29,here,en
Can't Nobody ,2NE1,2010-09-29,we,en
Can't Nobody ,2NE1,2010-09-29,go,en
Can't Nobody ,2NE1,2010-09-29,go,en
Can't Nobody ,2NE1,2010-09-29,세상을,ko
Can't Nobody ,2NE1,2010-09-29,거꾸로,ko
Can't Nobody ,2NE1,2010-09-29,뒤집어,ko
Can't Nobody ,2NE1,2010-09-29,놓을,ko
Can't Nobody ,2NE1,2010-09-29,show,en
Can't Nobody ,2NE1,2010-09-29,show,en
Can't Nobody ,2NE1,2010-09-29,cuz,en
Can't Nobody ,2NE1,2010-09-29,im,en
Can't Nobody ,2NE1,2010-09-29,so,en
Can't Nobody ,2NE1,2010-09-29,bad,en
Can't Nobody ,2NE1,2010-09-29,bad,en
Can't Nobody ,2NE1,2010-09-29,but,en
Can't Nobody ,2NE1,2010-09-29,im,en
Can't Nobody ,2NE1,2010-09-29,so,en
Can't Nobody ,2NE1,2010-09-29,good,en
Can't Nobody ,2NE1,2010-09-29,good,en
Can't Nobody ,2NE1,2010-09-29,yeah,en
Can't Nobody ,2NE1,2010-09-29,im,en
Can't Nobody ,2NE1,2010-09-29,so,en
Can't Nobody ,2NE1,2010-09-29,bad,en
Can't Nobody ,2NE1,2010-09-29,bad,en
Can't Nobody ,2NE1,2010-09-29,and,en
Can't Nobody ,2NE1,2010-09-29,im,en
Can't Nobody ,2NE1,2010-09-29,so,en
