title,artist,date,word,language
HALAZIA ,ATEEZ,2022-12-30,빛이,ko
HALAZIA ,ATEEZ,2022-12-30,되어주오,ko
HALAZIA ,ATEEZ,2022-12-30,oh,en
HALAZIA ,ATEEZ,2022-12-30,halazia,en
HALAZIA ,ATEEZ,2022-12-30,oh,en
HALAZIA ,ATEEZ,2022-12-30,no,en
HALAZIA ,ATEEZ,2022-12-30,모든,ko
HALAZIA ,ATEEZ,2022-12-30,것이,ko
HALAZIA ,ATEEZ,2022-12-30,말라가네,ko
HALAZIA ,ATEEZ,2022-12-30,we,en
HALAZIA ,ATEEZ,2022-12-30,all,en
HALAZIA ,ATEEZ,2022-12-30,try,en
HALAZIA ,ATEEZ,2022-12-30,but,en
HALAZIA ,ATEEZ,2022-12-30,we,en
HALAZIA ,ATEEZ,2022-12-30,lose,en
HALAZIA ,ATEEZ,2022-12-30,emotion,en
HALAZIA ,ATEEZ,2022-12-30,점점,ko
HALAZIA ,ATEEZ,2022-12-30,잃어,ko
HALAZIA ,ATEEZ,2022-12-30,감에,ko
HALAZIA ,ATEEZ,2022-12-30,익숙해져,ko
HALAZIA ,ATEEZ,2022-12-30,가,ko
HALAZIA ,ATEEZ,2022-12-30,마비되어,ko
HALAZIA ,ATEEZ,2022-12-30,가네,ko
HALAZIA ,ATEEZ,2022-12-30,묶여,ko
HALAZIA ,ATEEZ,2022-12-30,버린,ko
HALAZIA ,ATEEZ,2022-12-30,자유,ko
HALAZIA ,ATEEZ,2022-12-30,속에,ko
HALAZIA ,ATEEZ,2022-12-30,내,ko
HALAZIA ,ATEEZ,2022-12-30,안에,ko
HALAZIA ,ATEEZ,2022-12-30,작은,ko
HALAZIA ,ATEEZ,2022-12-30,fantasy,en
HALAZIA ,ATEEZ,2022-12-30,oh,en
HALAZIA ,ATEEZ,2022-12-30,halazia,en
HALAZIA ,ATEEZ,2022-12-30,halazia,en
HALAZIA ,ATEEZ,2022-12-30,halazia,en
HALAZIA ,ATEEZ,2022-12-30,듣고,ko
HALAZIA ,ATEEZ,2022-12-30,싶어,ko
HALAZIA ,ATEEZ,2022-12-30,난,ko
HALAZIA ,ATEEZ,2022-12-30,사랑의,ko
HALAZIA ,ATEEZ,2022-12-30,숨소리를,ko
HALAZIA ,ATEEZ,2022-12-30,알고,ko
HALAZIA ,ATEEZ,2022-12-30,싶어,ko
HALAZIA ,ATEEZ,2022-12-30,난,ko
HALAZIA ,ATEEZ,2022-12-30,이대로,ko
HALAZIA ,ATEEZ,2022-12-30,괜찮은지,ko
HALAZIA ,ATEEZ,2022-12-30,um,en
HALAZIA ,ATEEZ,2022-12-30,소리를,ko
HALAZIA ,ATEEZ,2022-12-30,잃은,ko
HALAZIA ,ATEEZ,2022-12-30,작은,ko
HALAZIA ,ATEEZ,2022-12-30,파랑새야,ko
HALAZIA ,ATEEZ,2022-12-30,속삭임이,ko
HALAZIA ,ATEEZ,2022-12-30,들려오는구나,ko
HALAZIA ,ATEEZ,2022-12-30,시작되는,ko
HALAZIA ,ATEEZ,2022-12-30,깊은,ko
HALAZIA ,ATEEZ,2022-12-30,울림,ko
HALAZIA ,ATEEZ,2022-12-30,세상을,ko
HALAZIA ,ATEEZ,2022-12-30,뒤집을,ko
HALAZIA ,ATEEZ,2022-12-30,목소리,ko
HALAZIA ,ATEEZ,2022-12-30,hala,en
HALAZIA ,ATEEZ,2022-12-30,hala,en
HALAZIA ,ATEEZ,2022-12-30,hala,en
HALAZIA ,ATEEZ,2022-12-30,hala,en
HALAZIA ,ATEEZ,2022-12-30,halazia,en
HALAZIA ,ATEEZ,2022-12-30,hala,en
HALAZIA ,ATEEZ,2022-12-30,hala,en
HALAZIA ,ATEEZ,2022-12-30,hala,en
HALAZIA ,ATEEZ,2022-12-30,hala,en
HALAZIA ,ATEEZ,2022-12-30,halazia,en
HALAZIA ,ATEEZ,2022-12-30,hala,en
HALAZIA ,ATEEZ,2022-12-30,hala,en
HALAZIA ,ATEEZ,2022-12-30,hala,en
HALAZIA ,ATEEZ,2022-12-30,hala,en
HALAZIA ,ATEEZ,2022-12-30,halazia,en
HALAZIA ,ATEEZ,2022-12-30,hala,en
HALAZIA ,ATEEZ,2022-12-30,hala,en
HALAZIA ,ATEEZ,2022-12-30,hala,en
HALAZIA ,ATEEZ,2022-12-30,hala,en
HALAZIA ,ATEEZ,2022-12-30,halazia,en
HALAZIA ,ATEEZ,2022-12-30,살아있다는,ko
HALAZIA ,ATEEZ,2022-12-30,게,ko
HALAZIA ,ATEEZ,2022-12-30,뭔지,ko
HALAZIA ,ATEEZ,2022-12-30,느낄,ko
HALAZIA ,ATEEZ,2022-12-30,수,ko
HALAZIA ,ATEEZ,2022-12-30,없어,ko
HALAZIA ,ATEEZ,2022-12-30,난,ko
HALAZIA ,ATEEZ,2022-12-30,이,ko
HALAZIA ,ATEEZ,2022-12-30,순간에도,ko
HALAZIA ,ATEEZ,2022-12-30,한없이,ko
HALAZIA ,ATEEZ,2022-12-30,차가운,ko
HALAZIA ,ATEEZ,2022-12-30,이,ko
HALAZIA ,ATEEZ,2022-12-30,세상을,ko
HALAZIA ,ATEEZ,2022-12-30,물들여,ko
HALAZIA ,ATEEZ,2022-12-30,빛이,ko
HALAZIA ,ATEEZ,2022-12-30,되어주오,ko
HALAZIA ,ATEEZ,2022-12-30,oh,en
HALAZIA ,ATEEZ,2022-12-30,halazia,en
HALAZIA ,ATEEZ,2022-12-30,제발,ko
HALAZIA ,ATEEZ,2022-12-30,숨다운,ko
HALAZIA ,ATEEZ,2022-12-30,숨을,ko
HALAZIA ,ATEEZ,2022-12-30,쉬게,ko
HALAZIA ,ATEEZ,2022-12-30,해주오,ko
HALAZIA ,ATEEZ,2022-12-30,춤다운,ko
HALAZIA ,ATEEZ,2022-12-30,춤을,ko
HALAZIA ,ATEEZ,2022-12-30,추게,ko
HALAZIA ,ATEEZ,2022-12-30,해주오,ko
HALAZIA ,ATEEZ,2022-12-30,꿈다운,ko
HALAZIA ,ATEEZ,2022-12-30,꿈을,ko
HALAZIA ,ATEEZ,2022-12-30,꾸게,ko
HALAZIA ,ATEEZ,2022-12-30,해주고,ko
HALAZIA ,ATEEZ,2022-12-30,이,ko
HALAZIA ,ATEEZ,2022-12-30,모든,ko
HALAZIA ,ATEEZ,2022-12-30,감각을,ko
HALAZIA ,ATEEZ,2022-12-30,느끼게,ko
HALAZIA ,ATEEZ,2022-12-30,해주오,ko
HALAZIA ,ATEEZ,2022-12-30,사랑마저,ko
HALAZIA ,ATEEZ,2022-12-30,삼켜버린,ko
HALAZIA ,ATEEZ,2022-12-30,이곳에,ko
HALAZIA ,ATEEZ,2022-12-30,파도를,ko
HALAZIA ,ATEEZ,2022-12-30,일으킬,ko
HALAZIA ,ATEEZ,2022-12-30,때,ko
HALAZIA ,ATEEZ,2022-12-30,영원,ko
HALAZIA ,ATEEZ,2022-12-30,영원할,ko
HALAZIA ,ATEEZ,2022-12-30,이,ko
HALAZIA ,ATEEZ,2022-12-30,움직임,ko
HALAZIA ,ATEEZ,2022-12-30,who,en
HALAZIA ,ATEEZ,2022-12-30,are,en
HALAZIA ,ATEEZ,2022-12-30,you,en
HALAZIA ,ATEEZ,2022-12-30,"",en
HALAZIA ,ATEEZ,2022-12-30,uh,en
HALAZIA ,ATEEZ,2022-12-30,its,en
HALAZIA ,ATEEZ,2022-12-30,just,en
HALAZIA ,ATEEZ,2022-12-30,me,en
HALAZIA ,ATEEZ,2022-12-30,myself,en
HALAZIA ,ATEEZ,2022-12-30,and,en
HALAZIA ,ATEEZ,2022-12-30,i,en
HALAZIA ,ATEEZ,2022-12-30,who,en
HALAZIA ,ATEEZ,2022-12-30,are,en
HALAZIA ,ATEEZ,2022-12-30,you,en
HALAZIA ,ATEEZ,2022-12-30,"",en
HALAZIA ,ATEEZ,2022-12-30,거울,ko
HALAZIA ,ATEEZ,2022-12-30,속,ko
HALAZIA ,ATEEZ,2022-12-30,비친,ko
HALAZIA ,ATEEZ,2022-12-30,넌,ko
HALAZIA ,ATEEZ,2022-12-30,누구인가,ko
HALAZIA ,ATEEZ,2022-12-30,who,en
HALAZIA ,ATEEZ,2022-12-30,are,en
HALAZIA ,ATEEZ,2022-12-30,you,en
HALAZIA ,ATEEZ,2022-12-30,"",en
HALAZIA ,ATEEZ,2022-12-30,기대,ko
HALAZIA ,ATEEZ,2022-12-30,안에,ko
HALAZIA ,ATEEZ,2022-12-30,기대,ko
HALAZIA ,ATEEZ,2022-12-30,이,ko
HALAZIA ,ATEEZ,2022-12-30,길의,ko
HALAZIA ,ATEEZ,2022-12-30,뒤에,ko
HALAZIA ,ATEEZ,2022-12-30,시대와,ko
HALAZIA ,ATEEZ,2022-12-30,미래,ko
HALAZIA ,ATEEZ,2022-12-30,사이에,ko
HALAZIA ,ATEEZ,2022-12-30,난,ko
HALAZIA ,ATEEZ,2022-12-30,어디에,ko
HALAZIA ,ATEEZ,2022-12-30,있을까,ko
HALAZIA ,ATEEZ,2022-12-30,듣고,ko
HALAZIA ,ATEEZ,2022-12-30,싶어,ko
HALAZIA ,ATEEZ,2022-12-30,난,ko
HALAZIA ,ATEEZ,2022-12-30,사랑의,ko
HALAZIA ,ATEEZ,2022-12-30,숨소리를,ko
HALAZIA ,ATEEZ,2022-12-30,알고,ko
HALAZIA ,ATEEZ,2022-12-30,싶어,ko
HALAZIA ,ATEEZ,2022-12-30,난,ko
HALAZIA ,ATEEZ,2022-12-30,이대로,ko
HALAZIA ,ATEEZ,2022-12-30,괜찮은지,ko
HALAZIA ,ATEEZ,2022-12-30,um,en
HALAZIA ,ATEEZ,2022-12-30,소리를,ko
HALAZIA ,ATEEZ,2022-12-30,잃은,ko
HALAZIA ,ATEEZ,2022-12-30,작은,ko
HALAZIA ,ATEEZ,2022-12-30,파랑새야,ko
HALAZIA ,ATEEZ,2022-12-30,속삭임이,ko
HALAZIA ,ATEEZ,2022-12-30,들려오는구나,ko
HALAZIA ,ATEEZ,2022-12-30,시작되는,ko
HALAZIA ,ATEEZ,2022-12-30,깊은,ko
HALAZIA ,ATEEZ,2022-12-30,울림,ko
HALAZIA ,ATEEZ,2022-12-30,세상을,ko
HALAZIA ,ATEEZ,2022-12-30,뒤집을,ko
HALAZIA ,ATEEZ,2022-12-30,목소리,ko
HALAZIA ,ATEEZ,2022-12-30,hala,en
HALAZIA ,ATEEZ,2022-12-30,hala,en
HALAZIA ,ATEEZ,2022-12-30,hala,en
HALAZIA ,ATEEZ,2022-12-30,hala,en
HALAZIA ,ATEEZ,2022-12-30,halazia,en
HALAZIA ,ATEEZ,2022-12-30,hala,en
HALAZIA ,ATEEZ,2022-12-30,hala,en
HALAZIA ,ATEEZ,2022-12-30,hala,en
HALAZIA ,ATEEZ,2022-12-30,hala,en
HALAZIA ,ATEEZ,2022-12-30,halazia,en
HALAZIA ,ATEEZ,2022-12-30,hala,en
HALAZIA ,ATEEZ,2022-12-30,hala,en
HALAZIA ,ATEEZ,2022-12-30,hala,en
HALAZIA ,ATEEZ,2022-12-30,hala,en
HALAZIA ,ATEEZ,2022-12-30,halazia,en
HALAZIA ,ATEEZ,2022-12-30,hala,en
HALAZIA ,ATEEZ,2022-12-30,hala,en
HALAZIA ,ATEEZ,2022-12-30,hala,en
HALAZIA ,ATEEZ,2022-12-30,hala,en
HALAZIA ,ATEEZ,2022-12-30,halazia,en
HALAZIA ,ATEEZ,2022-12-30,살아있다는,ko
HALAZIA ,ATEEZ,2022-12-30,게,ko
HALAZIA ,ATEEZ,2022-12-30,뭔지,ko
HALAZIA ,ATEEZ,2022-12-30,느낄,ko
HALAZIA ,ATEEZ,2022-12-30,수,ko
HALAZIA ,ATEEZ,2022-12-30,없어,ko
HALAZIA ,ATEEZ,2022-12-30,난,ko
HALAZIA ,ATEEZ,2022-12-30,이,ko
HALAZIA ,ATEEZ,2022-12-30,순간에도,ko
HALAZIA ,ATEEZ,2022-12-30,한없이,ko
HALAZIA ,ATEEZ,2022-12-30,차가운,ko
HALAZIA ,ATEEZ,2022-12-30,이,ko
HALAZIA ,ATEEZ,2022-12-30,세상을,ko
HALAZIA ,ATEEZ,2022-12-30,물들여,ko
HALAZIA ,ATEEZ,2022-12-30,빛이,ko
HALAZIA ,ATEEZ,2022-12-30,되어주오,ko
HALAZIA ,ATEEZ,2022-12-30,oh,en
HALAZIA ,ATEEZ,2022-12-30,halazia,en
HALAZIA ,ATEEZ,2022-12-30,두려움에,ko
HALAZIA ,ATEEZ,2022-12-30,가린,ko
HALAZIA ,ATEEZ,2022-12-30,진실,ko
HALAZIA ,ATEEZ,2022-12-30,피어나,ko
HALAZIA ,ATEEZ,2022-12-30,저,ko
HALAZIA ,ATEEZ,2022-12-30,위로,ko
