title,artist,date,word,language
DALLA DALLA (달라달라) ,ITZY,2019-02-10,더,ko
DALLA DALLA (달라달라) ,ITZY,2019-02-10,많아,ko
DALLA DALLA (달라달라) ,ITZY,2019-02-10,언니들이,ko
DALLA DALLA (달라달라) ,ITZY,2019-02-10,말해,ko
DALLA DALLA (달라달라) ,ITZY,2019-02-10,철들려면,ko
DALLA DALLA (달라달라) ,ITZY,2019-02-10,멀었대,ko
DALLA DALLA (달라달라) ,ITZY,2019-02-10,im,en
DALLA DALLA (달라달라) ,ITZY,2019-02-10,sorry,en
DALLA DALLA (달라달라) ,ITZY,2019-02-10,sorry,en
DALLA DALLA (달라달라) ,ITZY,2019-02-10,철들,ko
DALLA DALLA (달라달라) ,ITZY,2019-02-10,생각,ko
DALLA DALLA (달라달라) ,ITZY,2019-02-10,없어요,ko
DALLA DALLA (달라달라) ,ITZY,2019-02-10,nope,en
DALLA DALLA (달라달라) ,ITZY,2019-02-10,예쁘기만,ko
DALLA DALLA (달라달라) ,ITZY,2019-02-10,하고,ko
DALLA DALLA (달라달라) ,ITZY,2019-02-10,매력은,ko
DALLA DALLA (달라달라) ,ITZY,2019-02-10,없는,ko
DALLA DALLA (달라달라) ,ITZY,2019-02-10,애들과,ko
DALLA DALLA (달라달라) ,ITZY,2019-02-10,난,ko
DALLA DALLA (달라달라) ,ITZY,2019-02-10,달라,ko
DALLA DALLA (달라달라) ,ITZY,2019-02-10,달라,ko
DALLA DALLA (달라달라) ,ITZY,2019-02-10,달라,ko
DALLA DALLA (달라달라) ,ITZY,2019-02-10,ddaddala,en
DALLA DALLA (달라달라) ,ITZY,2019-02-10,ddala,en
DALLA DALLA (달라달라) ,ITZY,2019-02-10,니,ko
DALLA DALLA (달라달라) ,ITZY,2019-02-10,기준에,ko
DALLA DALLA (달라달라) ,ITZY,2019-02-10,날,ko
DALLA DALLA (달라달라) ,ITZY,2019-02-10,맞추려,ko
DALLA DALLA (달라달라) ,ITZY,2019-02-10,하지,ko
DALLA DALLA (달라달라) ,ITZY,2019-02-10,마,ko
DALLA DALLA (달라달라) ,ITZY,2019-02-10,난,ko
DALLA DALLA (달라달라) ,ITZY,2019-02-10,지금,ko
DALLA DALLA (달라달라) ,ITZY,2019-02-10,내가,ko
DALLA DALLA (달라달라) ,ITZY,2019-02-10,좋아,ko
DALLA DALLA (달라달라) ,ITZY,2019-02-10,나는,ko
DALLA DALLA (달라달라) ,ITZY,2019-02-10,나야,ko
DALLA DALLA (달라달라) ,ITZY,2019-02-10,ddaddala,en
DALLA DALLA (달라달라) ,ITZY,2019-02-10,ddala,en
DALLA DALLA (달라달라) ,ITZY,2019-02-10,ddala,en
DALLA DALLA (달라달라) ,ITZY,2019-02-10,류all,ko
DALLA DALLA (달라달라) ,ITZY,2019-02-10,i,en
DALLA DALLA (달라달라) ,ITZY,2019-02-10,love,en
DALLA DALLA (달라달라) ,ITZY,2019-02-10,myself,en
DALLA DALLA (달라달라) ,ITZY,2019-02-10,난,ko
DALLA DALLA (달라달라) ,ITZY,2019-02-10,뭔가,ko
DALLA DALLA (달라달라) ,ITZY,2019-02-10,달라,ko
DALLA DALLA (달라달라) ,ITZY,2019-02-10,달라,ko
DALLA DALLA (달라달라) ,ITZY,2019-02-10,yeah,en
DALLA DALLA (달라달라) ,ITZY,2019-02-10,리아all,ko
DALLA DALLA (달라달라) ,ITZY,2019-02-10,i,en
DALLA DALLA (달라달라) ,ITZY,2019-02-10,love,en
DALLA DALLA (달라달라) ,ITZY,2019-02-10,myself,en
DALLA DALLA (달라달라) ,ITZY,2019-02-10,난,ko
DALLA DALLA (달라달라) ,ITZY,2019-02-10,뭔가,ko
DALLA DALLA (달라달라) ,ITZY,2019-02-10,달라,ko
DALLA DALLA (달라달라) ,ITZY,2019-02-10,달라,ko
DALLA DALLA (달라달라) ,ITZY,2019-02-10,yeah,en
DALLA DALLA (달라달라) ,ITZY,2019-02-10,난,ko
DALLA DALLA (달라달라) ,ITZY,2019-02-10,너랑,ko
DALLA DALLA (달라달라) ,ITZY,2019-02-10,달라,ko
DALLA DALLA (달라달라) ,ITZY,2019-02-10,달라,ko
DALLA DALLA (달라달라) ,ITZY,2019-02-10,yeah,en
DALLA DALLA (달라달라) ,ITZY,2019-02-10,bad,en
DALLA DALLA (달라달라) ,ITZY,2019-02-10,bad,en
DALLA DALLA (달라달라) ,ITZY,2019-02-10,im,en
DALLA DALLA (달라달라) ,ITZY,2019-02-10,sorry,en
DALLA DALLA (달라달라) ,ITZY,2019-02-10,im,en
DALLA DALLA (달라달라) ,ITZY,2019-02-10,bad,en
DALLA DALLA (달라달라) ,ITZY,2019-02-10,im,en
DALLA DALLA (달라달라) ,ITZY,2019-02-10,just,en
DALLA DALLA (달라달라) ,ITZY,2019-02-10,the,en
DALLA DALLA (달라달라) ,ITZY,2019-02-10,way,en
DALLA DALLA (달라달라) ,ITZY,2019-02-10,i,en
DALLA DALLA (달라달라) ,ITZY,2019-02-10,am,en
DALLA DALLA (달라달라) ,ITZY,2019-02-10,남,ko
DALLA DALLA (달라달라) ,ITZY,2019-02-10,신경,ko
DALLA DALLA (달라달라) ,ITZY,2019-02-10,쓰고,ko
DALLA DALLA (달라달라) ,ITZY,2019-02-10,살긴,ko
DALLA DALLA (달라달라) ,ITZY,2019-02-10,아까워,ko
DALLA DALLA (달라달라) ,ITZY,2019-02-10,하고,ko
DALLA DALLA (달라달라) ,ITZY,2019-02-10,싶은,ko
DALLA DALLA (달라달라) ,ITZY,2019-02-10,일,ko
DALLA DALLA (달라달라) ,ITZY,2019-02-10,하기도,ko
DALLA DALLA (달라달라) ,ITZY,2019-02-10,바빠,ko
DALLA DALLA (달라달라) ,ITZY,2019-02-10,my,en
DALLA DALLA (달라달라) ,ITZY,2019-02-10,life,en
DALLA DALLA (달라달라) ,ITZY,2019-02-10,내,ko
DALLA DALLA (달라달라) ,ITZY,2019-02-10,맘대로,ko
DALLA DALLA (달라달라) ,ITZY,2019-02-10,살,ko
DALLA DALLA (달라달라) ,ITZY,2019-02-10,거야,ko
DALLA DALLA (달라달라) ,ITZY,2019-02-10,말리지,ko
DALLA DALLA (달라달라) ,ITZY,2019-02-10,마,ko
DALLA DALLA (달라달라) ,ITZY,2019-02-10,난,ko
DALLA DALLA (달라달라) ,ITZY,2019-02-10,특별하니까,ko
DALLA DALLA (달라달라) ,ITZY,2019-02-10,yeah,en
DALLA DALLA (달라달라) ,ITZY,2019-02-10,남들의,ko
DALLA DALLA (달라달라) ,ITZY,2019-02-10,시선,ko
DALLA DALLA (달라달라) ,ITZY,2019-02-10,중요치,ko
DALLA DALLA (달라달라) ,ITZY,2019-02-10,않아,ko
DALLA DALLA (달라달라) ,ITZY,2019-02-10,내,ko
DALLA DALLA (달라달라) ,ITZY,2019-02-10,style이,ko
DALLA DALLA (달라달라) ,ITZY,2019-02-10,좋아,ko
DALLA DALLA (달라달라) ,ITZY,2019-02-10,그게,ko
DALLA DALLA (달라달라) ,ITZY,2019-02-10,나니까,ko
DALLA DALLA (달라달라) ,ITZY,2019-02-10,언니들이,ko
DALLA DALLA (달라달라) ,ITZY,2019-02-10,말해,ko
DALLA DALLA (달라달라) ,ITZY,2019-02-10,내가,ko
DALLA DALLA (달라달라) ,ITZY,2019-02-10,너무,ko
DALLA DALLA (달라달라) ,ITZY,2019-02-10,당돌하대,ko
DALLA DALLA (달라달라) ,ITZY,2019-02-10,im,en
DALLA DALLA (달라달라) ,ITZY,2019-02-10,sorry,en
DALLA DALLA (달라달라) ,ITZY,2019-02-10,sorry,en
DALLA DALLA (달라달라) ,ITZY,2019-02-10,바꿀,ko
DALLA DALLA (달라달라) ,ITZY,2019-02-10,생각,ko
DALLA DALLA (달라달라) ,ITZY,2019-02-10,없어요,ko
DALLA DALLA (달라달라) ,ITZY,2019-02-10,nope,en
DALLA DALLA (달라달라) ,ITZY,2019-02-10,예쁘기만,ko
DALLA DALLA (달라달라) ,ITZY,2019-02-10,하고,ko
DALLA DALLA (달라달라) ,ITZY,2019-02-10,매력은,ko
DALLA DALLA (달라달라) ,ITZY,2019-02-10,없는,ko
DALLA DALLA (달라달라) ,ITZY,2019-02-10,애들과,ko
DALLA DALLA (달라달라) ,ITZY,2019-02-10,난,ko
DALLA DALLA (달라달라) ,ITZY,2019-02-10,달라,ko
DALLA DALLA (달라달라) ,ITZY,2019-02-10,달라,ko
DALLA DALLA (달라달라) ,ITZY,2019-02-10,달라,ko
DALLA DALLA (달라달라) ,ITZY,2019-02-10,ddaddala,en
DALLA DALLA (달라달라) ,ITZY,2019-02-10,ddala,en
DALLA DALLA (달라달라) ,ITZY,2019-02-10,니,ko
DALLA DALLA (달라달라) ,ITZY,2019-02-10,기준에,ko
DALLA DALLA (달라달라) ,ITZY,2019-02-10,날,ko
DALLA DALLA (달라달라) ,ITZY,2019-02-10,맞추려,ko
DALLA DALLA (달라달라) ,ITZY,2019-02-10,하지,ko
DALLA DALLA (달라달라) ,ITZY,2019-02-10,마,ko
DALLA DALLA (달라달라) ,ITZY,2019-02-10,난,ko
DALLA DALLA (달라달라) ,ITZY,2019-02-10,지금,ko
DALLA DALLA (달라달라) ,ITZY,2019-02-10,내가,ko
DALLA DALLA (달라달라) ,ITZY,2019-02-10,좋아,ko
DALLA DALLA (달라달라) ,ITZY,2019-02-10,나는,ko
DALLA DALLA (달라달라) ,ITZY,2019-02-10,나야,ko
DALLA DALLA (달라달라) ,ITZY,2019-02-10,ddaddala,en
DALLA DALLA (달라달라) ,ITZY,2019-02-10,ddala,en
DALLA DALLA (달라달라) ,ITZY,2019-02-10,ddala,en
DALLA DALLA (달라달라) ,ITZY,2019-02-10,dont,en
DALLA DALLA (달라달라) ,ITZY,2019-02-10,care,en
DALLA DALLA (달라달라) ,ITZY,2019-02-10,what,en
DALLA DALLA (달라달라) ,ITZY,2019-02-10,people,en
DALLA DALLA (달라달라) ,ITZY,2019-02-10,say,en
DALLA DALLA (달라달라) ,ITZY,2019-02-10,나는,ko
DALLA DALLA (달라달라) ,ITZY,2019-02-10,내가,ko
DALLA DALLA (달라달라) ,ITZY,2019-02-10,알아,ko
DALLA DALLA (달라달라) ,ITZY,2019-02-10,im,en
DALLA DALLA (달라달라) ,ITZY,2019-02-10,talking,en
DALLA DALLA (달라달라) ,ITZY,2019-02-10,to,en
DALLA DALLA (달라달라) ,ITZY,2019-02-10,myself,en
DALLA DALLA (달라달라) ,ITZY,2019-02-10,기죽지,ko
DALLA DALLA (달라달라) ,ITZY,2019-02-10,마,ko
DALLA DALLA (달라달라) ,ITZY,2019-02-10,절대로,ko
DALLA DALLA (달라달라) ,ITZY,2019-02-10,고갤,ko
DALLA DALLA (달라달라) ,ITZY,2019-02-10,들고,ko
DALLA DALLA (달라달라) ,ITZY,2019-02-10,니,ko
DALLA DALLA (달라달라) ,ITZY,2019-02-10,꿈을,ko
DALLA DALLA (달라달라) ,ITZY,2019-02-10,쫓아,ko
DALLA DALLA (달라달라) ,ITZY,2019-02-10,just,en
DALLA DALLA (달라달라) ,ITZY,2019-02-10,keep,en
DALLA DALLA (달라달라) ,ITZY,2019-02-10,on,en
DALLA DALLA (달라달라) ,ITZY,2019-02-10,dreaming,en
DALLA DALLA (달라달라) ,ITZY,2019-02-10,keep,en
DALLA DALLA (달라달라) ,ITZY,2019-02-10,your,en
DALLA DALLA (달라달라) ,ITZY,2019-02-10,chin,en
DALLA DALLA (달라달라) ,ITZY,2019-02-10,up,en
DALLA DALLA (달라달라) ,ITZY,2019-02-10,we,en
DALLA DALLA (달라달라) ,ITZY,2019-02-10,got,en
DALLA DALLA (달라달라) ,ITZY,2019-02-10,your,en
DALLA DALLA (달라달라) ,ITZY,2019-02-10,back,en
DALLA DALLA (달라달라) ,ITZY,2019-02-10,keep,en
DALLA DALLA (달라달라) ,ITZY,2019-02-10,your,en
DALLA DALLA (달라달라) ,ITZY,2019-02-10,head,en
DALLA DALLA (달라달라) ,ITZY,2019-02-10,up,en
DALLA DALLA (달라달라) ,ITZY,2019-02-10,just,en
DALLA DALLA (달라달라) ,ITZY,2019-02-10,keep,en
DALLA DALLA (달라달라) ,ITZY,2019-02-10,on,en
DALLA DALLA (달라달라) ,ITZY,2019-02-10,dreaming,en
DALLA DALLA (달라달라) ,ITZY,2019-02-10,keep,en
DALLA DALLA (달라달라) ,ITZY,2019-02-10,your,en
DALLA DALLA (달라달라) ,ITZY,2019-02-10,chin,en
DALLA DALLA (달라달라) ,ITZY,2019-02-10,up,en
DALLA DALLA (달라달라) ,ITZY,2019-02-10,we,en
DALLA DALLA (달라달라) ,ITZY,2019-02-10,got,en
DALLA DALLA (달라달라) ,ITZY,2019-02-10,your,en
DALLA DALLA (달라달라) ,ITZY,2019-02-10,back,en
DALLA DALLA (달라달라) ,ITZY,2019-02-10,keep,en
DALLA DALLA (달라달라) ,ITZY,2019-02-10,your,en
DALLA DALLA (달라달라) ,ITZY,2019-02-10,head,en
DALLA DALLA (달라달라) ,ITZY,2019-02-10,up,en
DALLA DALLA (달라달라) ,ITZY,2019-02-10,just,en
DALLA DALLA (달라달라) ,ITZY,2019-02-10,keep,en
DALLA DALLA (달라달라) ,ITZY,2019-02-10,on,en
DALLA DALLA (달라달라) ,ITZY,2019-02-10,dreaming,en
DALLA DALLA (달라달라) ,ITZY,2019-02-10,everybody,en
DALLA DALLA (달라달라) ,ITZY,2019-02-10,예쁘기만,ko
DALLA DALLA (달라달라) ,ITZY,2019-02-10,하고,ko
DALLA DALLA (달라달라) ,ITZY,2019-02-10,매력은,ko
DALLA DALLA (달라달라) ,ITZY,2019-02-10,없는,ko
DALLA DALLA (달라달라) ,ITZY,2019-02-10,애들과,ko
DALLA DALLA (달라달라) ,ITZY,2019-02-10,난,ko
DALLA DALLA (달라달라) ,ITZY,2019-02-10,달라,ko
DALLA DALLA (달라달라) ,ITZY,2019-02-10,달라,ko
DALLA DALLA (달라달라) ,ITZY,2019-02-10,달라,ko
DALLA DALLA (달라달라) ,ITZY,2019-02-10,ddaddala,en
DALLA DALLA (달라달라) ,ITZY,2019-02-10,ddala,en
DALLA DALLA (달라달라) ,ITZY,2019-02-10,니,ko
DALLA DALLA (달라달라) ,ITZY,2019-02-10,기준에,ko
DALLA DALLA (달라달라) ,ITZY,2019-02-10,날,ko
DALLA DALLA (달라달라) ,ITZY,2019-02-10,맞추려,ko
DALLA DALLA (달라달라) ,ITZY,2019-02-10,하지,ko
DALLA DALLA (달라달라) ,ITZY,2019-02-10,마,ko
DALLA DALLA (달라달라) ,ITZY,2019-02-10,난,ko
DALLA DALLA (달라달라) ,ITZY,2019-02-10,지금,ko
DALLA DALLA (달라달라) ,ITZY,2019-02-10,내가,ko
DALLA DALLA (달라달라) ,ITZY,2019-02-10,좋아,ko
DALLA DALLA (달라달라) ,ITZY,2019-02-10,나는,ko
DALLA DALLA (달라달라) ,ITZY,2019-02-10,나야,ko
DALLA DALLA (달라달라) ,ITZY,2019-02-10,ddaddala,en
DALLA DALLA (달라달라) ,ITZY,2019-02-10,ddala,en
DALLA DALLA (달라달라) ,ITZY,2019-02-10,ddala,en
DALLA DALLA (달라달라) ,ITZY,2019-02-10,예all,ko
DALLA DALLA (달라달라) ,ITZY,2019-02-10,i,en
DALLA DALLA (달라달라) ,ITZY,2019-02-10,love,en
DALLA DALLA (달라달라) ,ITZY,2019-02-10,myself,en
DALLA DALLA (달라달라) ,ITZY,2019-02-10,난,ko
DALLA DALLA (달라달라) ,ITZY,2019-02-10,뭔가,ko
DALLA DALLA (달라달라) ,ITZY,2019-02-10,달라,ko
DALLA DALLA (달라달라) ,ITZY,2019-02-10,달라,ko
DALLA DALLA (달라달라) ,ITZY,2019-02-10,yeah,en
DALLA DALLA (달라달라) ,ITZY,2019-02-10,리아all,ko
DALLA DALLA (달라달라) ,ITZY,2019-02-10,i,en
DALLA DALLA (달라달라) ,ITZY,2019-02-10,love,en
DALLA DALLA (달라달라) ,ITZY,2019-02-10,myself,en
DALLA DALLA (달라달라) ,ITZY,2019-02-10,난,ko
DALLA DALLA (달라달라) ,ITZY,2019-02-10,뭔가,ko
DALLA DALLA (달라달라) ,ITZY,2019-02-10,달라,ko
DALLA DALLA (달라달라) ,ITZY,2019-02-10,달라,ko
DALLA DALLA (달라달라) ,ITZY,2019-02-10,yeah,en
DALLA DALLA (달라달라) ,ITZY,2019-02-10,난,ko
DALLA DALLA (달라달라) ,ITZY,2019-02-10,너랑,ko
DALLA DALLA (달라달라) ,ITZY,2019-02-10,달라,ko
DALLA DALLA (달라달라) ,ITZY,2019-02-10,달라,ko
DALLA DALLA (달라달라) ,ITZY,2019-02-10,yeah,en
