title,artist,date,word,language
Kitsch ,IVE,2023-03-27,its,en
Kitsch ,IVE,2023-03-27,our,en
Kitsch ,IVE,2023-03-27,time,en
Kitsch ,IVE,2023-03-27,우린,ko
Kitsch ,IVE,2023-03-27,달라,ko
Kitsch ,IVE,2023-03-27,특별한,ko
Kitsch ,IVE,2023-03-27,게,ko
Kitsch ,IVE,2023-03-27,좋아,ko
Kitsch ,IVE,2023-03-27,oh,en
Kitsch ,IVE,2023-03-27,what,en
Kitsch ,IVE,2023-03-27,a,en
Kitsch ,IVE,2023-03-27,good,en
Kitsch ,IVE,2023-03-27,time,en
Kitsch ,IVE,2023-03-27,난,ko
Kitsch ,IVE,2023-03-27,잘,ko
Kitsch ,IVE,2023-03-27,살아,ko
Kitsch ,IVE,2023-03-27,내,ko
Kitsch ,IVE,2023-03-27,걱정은,ko
Kitsch ,IVE,2023-03-27,낭비야,ko
Kitsch ,IVE,2023-03-27,네가,ko
Kitsch ,IVE,2023-03-27,보낸,ko
Kitsch ,IVE,2023-03-27,dm을,ko
Kitsch ,IVE,2023-03-27,읽고,ko
Kitsch ,IVE,2023-03-27,나서,ko
Kitsch ,IVE,2023-03-27,답이,ko
Kitsch ,IVE,2023-03-27,없는,ko
Kitsch ,IVE,2023-03-27,게,ko
Kitsch ,IVE,2023-03-27,내,ko
Kitsch ,IVE,2023-03-27,답이야,ko
Kitsch ,IVE,2023-03-27,thats,en
Kitsch ,IVE,2023-03-27,my,en
Kitsch ,IVE,2023-03-27,style,en
Kitsch ,IVE,2023-03-27,ootd,en
Kitsch ,IVE,2023-03-27,하나까지,ko
Kitsch ,IVE,2023-03-27,완전,ko
Kitsch ,IVE,2023-03-27,우리답지,ko
Kitsch ,IVE,2023-03-27,my,en
Kitsch ,IVE,2023-03-27,favorite,en
Kitsch ,IVE,2023-03-27,things,en
Kitsch ,IVE,2023-03-27,그런,ko
Kitsch ,IVE,2023-03-27,것,ko
Kitsch ,IVE,2023-03-27,들엔,ko
Kitsch ,IVE,2023-03-27,좀,ko
Kitsch ,IVE,2023-03-27,점수를,ko
Kitsch ,IVE,2023-03-27,매기지,ko
Kitsch ,IVE,2023-03-27,마,ko
Kitsch ,IVE,2023-03-27,난,ko
Kitsch ,IVE,2023-03-27,생겨,ko
Kitsch ,IVE,2023-03-27,먹은,ko
Kitsch ,IVE,2023-03-27,대로,ko
Kitsch ,IVE,2023-03-27,사는,ko
Kitsch ,IVE,2023-03-27,애야,ko
Kitsch ,IVE,2023-03-27,뭘,en
Kitsch ,IVE,2023-03-27,더,ko
Kitsch ,IVE,2023-03-27,바래,ko
Kitsch ,IVE,2023-03-27,thats,en
Kitsch ,IVE,2023-03-27,my,en
Kitsch ,IVE,2023-03-27,style,en
Kitsch ,IVE,2023-03-27,thats,en
Kitsch ,IVE,2023-03-27,my,en
Kitsch ,IVE,2023-03-27,style,en
Kitsch ,IVE,2023-03-27,우리만의,ko
Kitsch ,IVE,2023-03-27,자유로운,ko
Kitsch ,IVE,2023-03-27,nineteens,en
Kitsch ,IVE,2023-03-27,kitsch,en
Kitsch ,IVE,2023-03-27,지금까지,ko
Kitsch ,IVE,2023-03-27,한적,ko
Kitsch ,IVE,2023-03-27,없는,ko
Kitsch ,IVE,2023-03-27,custom,en
Kitsch ,IVE,2023-03-27,fit,en
Kitsch ,IVE,2023-03-27,올려,ko
Kitsch ,IVE,2023-03-27,대는,ko
Kitsch ,IVE,2023-03-27,나의,ko
Kitsch ,IVE,2023-03-27,feed엔,ko
Kitsch ,IVE,2023-03-27,like,en
Kitsch ,IVE,2023-03-27,it,en
Kitsch ,IVE,2023-03-27,홀린,ko
Kitsch ,IVE,2023-03-27,듯이,ko
Kitsch ,IVE,2023-03-27,눌러,ko
Kitsch ,IVE,2023-03-27,모두,ko
Kitsch ,IVE,2023-03-27,다,ko
Kitsch ,IVE,2023-03-27,like,en
Kitsch ,IVE,2023-03-27,it,en
Kitsch ,IVE,2023-03-27,내가,ko
Kitsch ,IVE,2023-03-27,추는,ko
Kitsch ,IVE,2023-03-27,춤을,ko
Kitsch ,IVE,2023-03-27,다들,ko
Kitsch ,IVE,2023-03-27,따라,ko
Kitsch ,IVE,2023-03-27,춰,ko
Kitsch ,IVE,2023-03-27,매일,ko
Kitsch ,IVE,2023-03-27,너의,ko
Kitsch ,IVE,2023-03-27,알고리즘에,ko
Kitsch ,IVE,2023-03-27,난,ko
Kitsch ,IVE,2023-03-27,떠,en
Kitsch ,IVE,2023-03-27,겉잡을,ko
Kitsch ,IVE,2023-03-27,수,ko
Kitsch ,IVE,2023-03-27,없이,ko
Kitsch ,IVE,2023-03-27,올라,ko
Kitsch ,IVE,2023-03-27,미친,ko
Kitsch ,IVE,2023-03-27,score,en
Kitsch ,IVE,2023-03-27,그,ko
Kitsch ,IVE,2023-03-27,누구도,ko
Kitsch ,IVE,2023-03-27,예상,ko
Kitsch ,IVE,2023-03-27,못할,ko
Kitsch ,IVE,2023-03-27,nineteens,en
Kitsch ,IVE,2023-03-27,kitsch,en
Kitsch ,IVE,2023-03-27,우리만의,ko
Kitsch ,IVE,2023-03-27,자유로운,ko
Kitsch ,IVE,2023-03-27,nineteens,en
Kitsch ,IVE,2023-03-27,kitsch,en
Kitsch ,IVE,2023-03-27,우리우리만의,ko
Kitsch ,IVE,2023-03-27,자유로운,ko
Kitsch ,IVE,2023-03-27,nineteens,en
Kitsch ,IVE,2023-03-27,kitsch,en
Kitsch ,IVE,2023-03-27,우리만의,ko
Kitsch ,IVE,2023-03-27,자유로운,ko
Kitsch ,IVE,2023-03-27,nineteens,en
