title,artist,date,word,language
BABY ,The Rose,2018-04-16,너에게도,ko
BABY ,The Rose,2018-04-16,똑같을까,ko
BABY ,The Rose,2018-04-16,stars,en
BABY ,The Rose,2018-04-16,바라보는,ko
BABY ,The Rose,2018-04-16,니,ko
BABY ,The Rose,2018-04-16,눈빛은,ko
BABY ,The Rose,2018-04-16,이별이란,ko
BABY ,The Rose,2018-04-16,뜻인,ko
BABY ,The Rose,2018-04-16,건가,ko
BABY ,The Rose,2018-04-16,no,en
BABY ,The Rose,2018-04-16,i,en
BABY ,The Rose,2018-04-16,dont,en
BABY ,The Rose,2018-04-16,wanna,en
BABY ,The Rose,2018-04-16,hold,en
BABY ,The Rose,2018-04-16,you,en
BABY ,The Rose,2018-04-16,back,en
BABY ,The Rose,2018-04-16,떨리는,ko
BABY ,The Rose,2018-04-16,시선으로,ko
BABY ,The Rose,2018-04-16,기다리지,ko
BABY ,The Rose,2018-04-16,마,ko
BABY ,The Rose,2018-04-16,먼저,ko
BABY ,The Rose,2018-04-16,말을,ko
BABY ,The Rose,2018-04-16,해,ko
BABY ,The Rose,2018-04-16,baby,en
BABY ,The Rose,2018-04-16,i,en
BABY ,The Rose,2018-04-16,dont,en
BABY ,The Rose,2018-04-16,wanna,en
BABY ,The Rose,2018-04-16,hold,en
BABY ,The Rose,2018-04-16,you,en
BABY ,The Rose,2018-04-16,back,en
BABY ,The Rose,2018-04-16,거짓된,ko
BABY ,The Rose,2018-04-16,시선들로,ko
BABY ,The Rose,2018-04-16,널,ko
BABY ,The Rose,2018-04-16,바라보잖아,ko
BABY ,The Rose,2018-04-16,baby,en
BABY ,The Rose,2018-04-16,하재,ko
BABY ,The Rose,2018-04-16,i,en
BABY ,The Rose,2018-04-16,dont,en
BABY ,The Rose,2018-04-16,wanna,en
BABY ,The Rose,2018-04-16,hold,en
BABY ,The Rose,2018-04-16,you,en
BABY ,The Rose,2018-04-16,back,en
BABY ,The Rose,2018-04-16,tell,en
BABY ,The Rose,2018-04-16,me,en
BABY ,The Rose,2018-04-16,now,en
BABY ,The Rose,2018-04-16,하재,ko
BABY ,The Rose,2018-04-16,i,en
BABY ,The Rose,2018-04-16,dont,en
BABY ,The Rose,2018-04-16,wanna,en
BABY ,The Rose,2018-04-16,hold,en
BABY ,The Rose,2018-04-16,you,en
BABY ,The Rose,2018-04-16,back,en
BABY ,The Rose,2018-04-16,널,ko
BABY ,The Rose,2018-04-16,바라보잖아,ko
BABY ,The Rose,2018-04-16,baby,en
BABY ,The Rose,2018-04-16,하재,ko
BABY ,The Rose,2018-04-16,i,en
BABY ,The Rose,2018-04-16,dont,en
BABY ,The Rose,2018-04-16,wanna,en
BABY ,The Rose,2018-04-16,hold,en
BABY ,The Rose,2018-04-16,you,en
BABY ,The Rose,2018-04-16,back,en
BABY ,The Rose,2018-04-16,tell,en
BABY ,The Rose,2018-04-16,me,en
BABY ,The Rose,2018-04-16,now,en
BABY ,The Rose,2018-04-16,하재,ko
BABY ,The Rose,2018-04-16,i,en
BABY ,The Rose,2018-04-16,dont,en
BABY ,The Rose,2018-04-16,wanna,en
BABY ,The Rose,2018-04-16,hold,en
BABY ,The Rose,2018-04-16,you,en
BABY ,The Rose,2018-04-16,back,en
BABY ,The Rose,2018-04-16,널,ko
BABY ,The Rose,2018-04-16,바라보잖아,ko
BABY ,The Rose,2018-04-16,우리,ko
BABY ,The Rose,2018-04-16,둘이,ko
BABY ,The Rose,2018-04-16,함께했던,ko
BABY ,The Rose,2018-04-16,빈자리만,ko
BABY ,The Rose,2018-04-16,있던,ko
BABY ,The Rose,2018-04-16,걸까,ko
BABY ,The Rose,2018-04-16,space,en
BABY ,The Rose,2018-04-16,moon,en
BABY ,The Rose,2018-04-16,틈,ko
BABY ,The Rose,2018-04-16,사이로,ko
BABY ,The Rose,2018-04-16,달빛이,ko
BABY ,The Rose,2018-04-16,오늘따라,ko
BABY ,The Rose,2018-04-16,반쪽일까,ko
BABY ,The Rose,2018-04-16,왜,ko
BABY ,The Rose,2018-04-16,i,en
BABY ,The Rose,2018-04-16,dont,en
BABY ,The Rose,2018-04-16,wanna,en
BABY ,The Rose,2018-04-16,hold,en
BABY ,The Rose,2018-04-16,you,en
BABY ,The Rose,2018-04-16,back,en
BABY ,The Rose,2018-04-16,어색한,ko
BABY ,The Rose,2018-04-16,시선으로,ko
BABY ,The Rose,2018-04-16,돌아보지,ko
BABY ,The Rose,2018-04-16,마,ko
BABY ,The Rose,2018-04-16,먼저,ko
BABY ,The Rose,2018-04-16,말을,ko
BABY ,The Rose,2018-04-16,해,ko
BABY ,The Rose,2018-04-16,baby,en
BABY ,The Rose,2018-04-16,i,en
BABY ,The Rose,2018-04-16,dont,en
BABY ,The Rose,2018-04-16,wanna,en
BABY ,The Rose,2018-04-16,hold,en
BABY ,The Rose,2018-04-16,you,en
BABY ,The Rose,2018-04-16,back,en
BABY ,The Rose,2018-04-16,붉어진,ko
BABY ,The Rose,2018-04-16,시선으로,ko
BABY ,The Rose,2018-04-16,널,ko
BABY ,The Rose,2018-04-16,바라보잖아,ko
BABY ,The Rose,2018-04-16,baby,en
BABY ,The Rose,2018-04-16,하재,ko
BABY ,The Rose,2018-04-16,i,en
BABY ,The Rose,2018-04-16,dont,en
BABY ,The Rose,2018-04-16,wanna,en
BABY ,The Rose,2018-04-16,hold,en
BABY ,The Rose,2018-04-16,you,en
BABY ,The Rose,2018-04-16,back,en
BABY ,The Rose,2018-04-16,tell,en
BABY ,The Rose,2018-04-16,me,en
BABY ,The Rose,2018-04-16,now,en
BABY ,The Rose,2018-04-16,하재,ko
BABY ,The Rose,2018-04-16,i,en
BABY ,The Rose,2018-04-16,dont,en
BABY ,The Rose,2018-04-16,wanna,en
BABY ,The Rose,2018-04-16,hold,en
BABY ,The Rose,2018-04-16,you,en
BABY ,The Rose,2018-04-16,back,en
BABY ,The Rose,2018-04-16,널,ko
BABY ,The Rose,2018-04-16,바라보잖아,ko
BABY ,The Rose,2018-04-16,baby,en
BABY ,The Rose,2018-04-16,하재,ko
BABY ,The Rose,2018-04-16,i,en
BABY ,The Rose,2018-04-16,dont,en
BABY ,The Rose,2018-04-16,wanna,en
BABY ,The Rose,2018-04-16,hold,en
BABY ,The Rose,2018-04-16,you,en
BABY ,The Rose,2018-04-16,back,en
BABY ,The Rose,2018-04-16,tell,en
BABY ,The Rose,2018-04-16,me,en
BABY ,The Rose,2018-04-16,now,en
BABY ,The Rose,2018-04-16,하재,ko
BABY ,The Rose,2018-04-16,i,en
BABY ,The Rose,2018-04-16,dont,en
BABY ,The Rose,2018-04-16,wanna,en
BABY ,The Rose,2018-04-16,hold,en
BABY ,The Rose,2018-04-16,you,en
BABY ,The Rose,2018-04-16,back,en
BABY ,The Rose,2018-04-16,널,ko
BABY ,The Rose,2018-04-16,바라보잖아,ko
BABY ,The Rose,2018-04-16,maybe,en
BABY ,The Rose,2018-04-16,i,en
BABY ,The Rose,2018-04-16,just,en
BABY ,The Rose,2018-04-16,have,en
BABY ,The Rose,2018-04-16,to,en
BABY ,The Rose,2018-04-16,let,en
BABY ,The Rose,2018-04-16,you,en
BABY ,The Rose,2018-04-16,go,en
BABY ,The Rose,2018-04-16,드리워진,ko
BABY ,The Rose,2018-04-16,내,ko
BABY ,The Rose,2018-04-16,마음처럼,ko
BABY ,The Rose,2018-04-16,clouds,en
BABY ,The Rose,2018-04-16,are,en
BABY ,The Rose,2018-04-16,shrouding,en
BABY ,The Rose,2018-04-16,us,en
BABY ,The Rose,2018-04-16,in,en
BABY ,The Rose,2018-04-16,to,en
BABY ,The Rose,2018-04-16,the,en
BABY ,The Rose,2018-04-16,dark,en
BABY ,The Rose,2018-04-16,사라진,ko
BABY ,The Rose,2018-04-16,내,ko
BABY ,The Rose,2018-04-16,그림자처럼,ko
BABY ,The Rose,2018-04-16,내가,ko
BABY ,The Rose,2018-04-16,떠나가줄게,ko
BABY ,The Rose,2018-04-16,내가,ko
BABY ,The Rose,2018-04-16,떠나가줄게,ko
BABY ,The Rose,2018-04-16,baby,en
BABY ,The Rose,2018-04-16,하재,ko
BABY ,The Rose,2018-04-16,i,en
BABY ,The Rose,2018-04-16,dont,en
BABY ,The Rose,2018-04-16,wanna,en
BABY ,The Rose,2018-04-16,hold,en
BABY ,The Rose,2018-04-16,you,en
BABY ,The Rose,2018-04-16,back,en
BABY ,The Rose,2018-04-16,우도,ko
BABY ,The Rose,2018-04-16,tell,en
BABY ,The Rose,2018-04-16,me,en
BABY ,The Rose,2018-04-16,now,en
BABY ,The Rose,2018-04-16,하재,ko
BABY ,The Rose,2018-04-16,i,en
BABY ,The Rose,2018-04-16,dont,en
BABY ,The Rose,2018-04-16,wanna,en
BABY ,The Rose,2018-04-16,hold,en
BABY ,The Rose,2018-04-16,you,en
BABY ,The Rose,2018-04-16,back,en
BABY ,The Rose,2018-04-16,내가,ko
BABY ,The Rose,2018-04-16,떠나가줄게,ko
BABY ,The Rose,2018-04-16,baby,en
BABY ,The Rose,2018-04-16,하재,ko
BABY ,The Rose,2018-04-16,i,en
BABY ,The Rose,2018-04-16,dont,en
BABY ,The Rose,2018-04-16,wanna,en
BABY ,The Rose,2018-04-16,hold,en
BABY ,The Rose,2018-04-16,you,en
BABY ,The Rose,2018-04-16,back,en
BABY ,The Rose,2018-04-16,우도,ko
BABY ,The Rose,2018-04-16,tell,en
BABY ,The Rose,2018-04-16,me,en
BABY ,The Rose,2018-04-16,now,en
BABY ,The Rose,2018-04-16,하재,ko
BABY ,The Rose,2018-04-16,i,en
BABY ,The Rose,2018-04-16,dont,en
BABY ,The Rose,2018-04-16,wanna,en
BABY ,The Rose,2018-04-16,hold,en
BABY ,The Rose,2018-04-16,you,en
BABY ,The Rose,2018-04-16,back,en
BABY ,The Rose,2018-04-16,내가,ko
BABY ,The Rose,2018-04-16,떠나가줄게,ko
BABY ,The Rose,2018-04-16,baby,en
